"text","label"
"Neben der ursprünglich romanischen Martinskirche mit gotischen Figuren ist an alten Bauwerken in Ramsdorf noch der ehemalige Herrschaftssitz der Ramsdorfer , später der Goder zu erwähnen .","ADP DET ADJ ADJ PROPN ADP ADJ NOUN AUX ADP ADJ NOUN ADP PROPN ADV DET ADJ NOUN DET NOUN PUNCT ADV DET PROPN PART VERB PUNCT"
"Bilar ist politisch in 19 Baranggays unterteilt .","PROPN AUX ADJ ADP NUM NOUN ADJ PUNCT"
"Gelang der Fußballmannschaft Ende der 1940er Jahre kurzzeitig der Aufstieg in die Division 3 , so dauerte es doch kurze Zeit , bis der Klub überregional auf sich aufmerksam machte .","VERB DET NOUN NOUN DET ADJ NOUN ADJ DET NOUN ADP DET PROPN PROPN PUNCT ADV VERB PRON ADV ADJ NOUN PUNCT SCONJ DET NOUN ADJ ADP PRON ADV VERB PUNCT"
"Zu der Situation von Menschen mit Behinderung in der Bundesrepublik Deutschland :","ADP DET NOUN ADP NOUN ADP NOUN ADP DET PROPN PROPN PUNCT"
"Das Gebäude der Regierung von Oberbayern in der Maximilianstraße in München beherbergt die Regierung von Oberbayern .","DET NOUN DET NOUN ADP PROPN ADP DET PROPN ADP PROPN VERB DET NOUN ADP PROPN PUNCT"
"Danach Verlegung des Verbandes zu den Ryūkyū Islands .","ADV NOUN DET NOUN ADP DET PROPN PROPN PUNCT"
"Die Lübecker Salzspeicher waren Drehort für den Film Nosferatu -- Eine Symphonie des Grauens von Friedrich Wilhelm Murnau und dienten als Kulisse für das Haus , das der Vampir mietet .","DET PROPN NOUN AUX NOUN ADP DET NOUN PROPN PUNCT DET PROPN DET PROPN ADP PROPN PROPN PROPN CCONJ VERB ADP NOUN ADP DET NOUN PUNCT PRON DET NOUN VERB PUNCT"
"Des Weiteren waren nur diese Pappteile ( blau ) beledert , Front - und Rückwand hingegen bildeten dunkelblau lackierte Bleche .","DET NOUN AUX ADV DET NOUN PUNCT ADJ PUNCT ADJ PUNCT NOUN PUNCT CCONJ NOUN ADV VERB ADJ ADJ NOUN PUNCT"
"Dieser frühe Keep blieb für etwa 100 Jahre das richtungweisende Vorbild für zahlreiche Nachfolgebauten .","DET ADJ NOUN VERB ADP ADV NUM NOUN DET ADJ NOUN ADP ADJ NOUN PUNCT"
"Die Cranio - Corpo - Graphie ( CCG ) ist ein von dem deutschen Neurootologen Claus - Frenz Claussen in dem Jahr 1968 entwickeltes medizinisches Untersuchungs - und Messverfahren , um bei Untersuchungsverfahren wie dem Unterberger - Tretversuch , dem Romberg - , dem LOLAVHESLIT - Test , dem NEFERT - Test sowie dem WOFEC - Test Gleichgewichtsfunktionsstörungen zu dokumentieren und auszuwerten .","DET PROPN PUNCT PROPN PUNCT PROPN PUNCT PROPN PUNCT AUX DET ADP DET ADJ NOUN PROPN PUNCT PROPN PROPN ADP DET NOUN NUM ADJ ADJ NOUN PUNCT CCONJ NOUN PUNCT ADP ADP NOUN ADP DET PROPN PUNCT PROPN PUNCT DET NOUN PUNCT PUNCT DET PROPN PUNCT PROPN PUNCT DET PROPN PUNCT PROPN CCONJ DET PROPN PUNCT PROPN NOUN PART VERB CCONJ VERB PUNCT"
"Ein Wild Pitch wird in der Statistik nicht als Error verbucht .","DET PROPN PROPN AUX ADP DET NOUN PART ADP NOUN VERB PUNCT"
"Die Unterscheidung zwischen Ideologie und Dokumentation tibetischer Kultur fällt schwer : "" Der Film wirft die Frage auf , was ist daran Nazi - Propaganda und was sind authentische Darstellungen .","DET NOUN ADP NOUN CCONJ NOUN ADJ NOUN VERB ADJ PUNCT PUNCT DET NOUN VERB DET NOUN ADP PUNCT PRON AUX ADV PROPN PUNCT NOUN CCONJ PRON AUX ADJ NOUN PUNCT"
"Das Ensemble umfasst eine Grundstücksfläche von rund 200 × 70 Metern , wobei nur gut ein Drittel dieser Fläche auf den hinteren Garten entfällt .","DET NOUN VERB DET NOUN ADP ADV NUM SYM NUM NOUN PUNCT ADV ADV ADJ DET NOUN DET NOUN ADP DET ADJ NOUN VERB PUNCT"
"Von 1996 bis 1999 war er als Generalsekretär der Schülerunion tätig .","ADP NUM ADP NUM AUX PRON ADP NOUN DET NOUN ADJ PUNCT"
"Der Normalweg führt von der Plumsjochhütte auf den Gipfel .","DET NOUN VERB ADP DET PROPN ADP DET NOUN PUNCT"
"Das Colt Modell 1895 war ein Gasdrucklader und bekam in dem Spanisch - Amerikanischen Krieg den Namen "" Potato Digger "" , da bei dem Schießen ein Hebel , der den Gaskolben trug , unter dem Lauf hin und her pendelte und an eine Schaufel zu dem Ausgraben von Kartoffeln erinnerte .","DET PROPN PROPN PROPN AUX DET NOUN CCONJ VERB ADP DET PROPN PUNCT PROPN PROPN DET NOUN PUNCT PROPN PROPN PUNCT PUNCT SCONJ ADP DET NOUN DET NOUN PUNCT PRON DET NOUN VERB PUNCT ADP DET NOUN ADV CCONJ PART VERB CCONJ ADP DET NOUN ADP DET NOUN ADP NOUN VERB PUNCT"
"1886 wurde dort sein Sohn Paul Kluckhohn geboren .","NUM AUX ADV DET NOUN PROPN PROPN VERB PUNCT"
"In Nüziders gibt es zudem einen Kindergarten , eine Volksschule und eine Sport - und Mittelschule .","ADP PROPN VERB PRON ADV DET NOUN PUNCT DET NOUN CCONJ DET NOUN PUNCT CCONJ NOUN PUNCT"
"Während jener Zeit erhielt er einen Ruf nach Wilhelmshaven , wo er Marine - Kapellmeister werden sollte .","ADP DET NOUN VERB PRON DET NOUN ADP PROPN PUNCT ADV PRON NOUN PUNCT NOUN VERB AUX PUNCT"
"Der Park ist in dem Sommer ein beliebtes Ziel von Wanderern , Bergsteigern und anderen Outdoor - Sportlern .","DET NOUN AUX ADP DET NOUN DET ADJ NOUN ADP NOUN PUNCT NOUN CCONJ DET NOUN PUNCT NOUN PUNCT"
"Dazu kommen sieben Räume für Sonderausstellungen und Galerien .","ADV VERB NUM NOUN ADP NOUN CCONJ NOUN PUNCT"
"Ergänzt man dieses System noch um einen Richtkoppler oder einen Zirkulator , dann lassen sich 1 - Tor - Reflexionsfaktormessungen durchführen .","VERB PRON DET NOUN ADV ADP DET NOUN CCONJ DET NOUN PUNCT ADV VERB PRON NUM PUNCT NOUN PUNCT NOUN VERB PUNCT"
"Die M 17 war das erste Motorflugzeug , das Willy Messerschmitt 1925 in Bamberg baute .","DET PROPN PROPN AUX DET ADJ NOUN PUNCT PRON PROPN PROPN NUM ADP PROPN VERB PUNCT"
"Bereits bei dem Bau von Schnellbooten hatte es eine ähnliche Entwicklung gegeben : Die deutsch - französische Tiger - Klasse entstand aus den in der Bundesrepublik konstruierten Schiffen der Sa'ar - 1 - Klasse .","ADV ADP DET NOUN ADP NOUN AUX PRON DET ADJ NOUN VERB PUNCT DET ADJ PUNCT ADJ PROPN PUNCT NOUN VERB ADP DET ADP DET PROPN ADJ NOUN DET PROPN PUNCT PROPN PUNCT NOUN PUNCT"
"Er war vorwiegend in dem dänischen Theater tätig , übernahm aber auch zahlreiche Filmrollen .","PRON AUX ADJ ADP DET ADJ NOUN ADJ PUNCT VERB ADV ADV ADJ NOUN PUNCT"
"Passavant besitzt ein Museum mit einer Sammlung moderner Kunst .","PROPN VERB DET NOUN ADP DET NOUN ADJ NOUN PUNCT"
"Seine Unterrichtstätigkeit schränkte er zugunsten seiner wissenschaftlichen Aktivitäten ein und hörte Ostern 1887 ganz zu unterrichten auf , als er mit der Aufsicht und Weiterentwicklung des gesamten Höheren Schulwesens in Hamburg betraut wurde .","DET NOUN VERB PRON ADP DET ADJ NOUN ADV CCONJ VERB PROPN NUM ADV PART VERB ADP PUNCT SCONJ PRON ADP DET NOUN CCONJ NOUN DET ADJ PROPN PROPN ADP PROPN VERB AUX PUNCT"
"Die Komposition für die Milleniumsfeierlichkeiten der Dortmunder Universität vereinte Jazzmusik aus verschiedensten Epochen mit Hip Hop .","DET NOUN ADP DET NOUN DET PROPN NOUN VERB NOUN ADP ADJ NOUN ADP NOUN NOUN PUNCT"
"Über Paris , wo er mit den Brüdern Étienne François und Claude - Joseph Geoffroy in Kontakte trat , reiste Neumann über Lyon , Grenoble , Turin , Genua und Florenz nach Rom .","ADP PROPN PUNCT ADV PRON ADP DET NOUN PROPN PROPN CCONJ PROPN PUNCT PROPN PROPN ADP NOUN VERB PUNCT VERB PROPN ADP PROPN PUNCT PROPN PUNCT PROPN PUNCT PROPN CCONJ PROPN ADP PROPN PUNCT"
"In Nüziders war der Stammsitz der weit über die heutigen Gemeindegrenzen reichenden Grafschaft Sonnenberg .","ADP PROPN VERB DET NOUN DET ADJ ADP DET ADJ NOUN ADJ NOUN PROPN PUNCT"
"Das Deckgeschütz von U 41 war zwar bemannt , konnte aber nur einen Fehlschuß erzielen .","DET NOUN ADP PROPN PROPN AUX ADV ADJ PUNCT AUX ADV ADV DET NOUN VERB PUNCT"
"Kunststoff ist ein Kulturmagazin aus Mitteldeutschland , das von dem Plöttner Verlag in Leipzig verlegt und vertrieben wird .","PROPN AUX DET NOUN ADP PROPN PUNCT PRON ADP DET PROPN PROPN ADP PROPN VERB CCONJ VERB AUX PUNCT"
"2006 wurde von dem Presbyterium der Evangelischen Kirchengemeinde Olpe , zu der Wenden gehört , der Beschluss gefällt , die Kirche in Rothemühle aufzugeben .","NUM AUX ADP DET NOUN DET PROPN PROPN PROPN PUNCT ADP PRON PROPN VERB PUNCT DET NOUN VERB PUNCT DET NOUN ADP PROPN VERB PUNCT"
"Tag singt das Männchen den Jungvögeln oft aus vier bis sechs Metern Entfernung vor , um sie auf den Gesang zu prägen .","NOUN VERB DET NOUN DET NOUN ADV ADP NUM ADP NUM NOUN NOUN ADP PUNCT ADP PRON ADP DET NOUN PART VERB PUNCT"
"Juli 1971 starb Jim Morrison .","PROPN NUM VERB PROPN PROPN PUNCT"
"Ein angrenzendes Waldstück trägt heute den Namen Bloody Oaks ( Blutige Eichen ) , was auf eine Schlacht hinweisen könnte , andere Quellen geben den Ort der Schlacht als Hornfield an .","DET ADJ NOUN VERB ADV DET NOUN PROPN PROPN PUNCT ADJ NOUN PUNCT PUNCT PRON ADP DET NOUN VERB AUX PUNCT DET NOUN VERB DET NOUN DET NOUN ADP PROPN ADP PUNCT"
"Kizomba ist einer der populärsten Musik - und Tanzstile in dem lusophonen Afrika .","PROPN AUX DET DET ADJ NOUN PUNCT CCONJ NOUN ADP DET ADJ PROPN PUNCT"
"Allein die groben Erdarbeiten dauerten ein Jahr : in dem Süden des Parks wurde ein bestehender Hügel ( Belvédère du Sud ) aufgeschüttet und um zehn Meter erhöht .","ADV DET ADJ NOUN VERB DET NOUN PUNCT ADP DET NOUN DET NOUN AUX DET ADJ NOUN PUNCT PROPN PROPN PROPN PUNCT VERB CCONJ ADP NUM NOUN VERB PUNCT"
"Später begann er mit der Herstellung von Bierzapfhähnen .","ADJ VERB PRON ADP DET NOUN ADP NOUN PUNCT"
"Stephen Jay Gould sieht Indizien dafür , dass Menschen und Schimpansen sich an dem nächsten stehen und sich die Gorillas in der Entwicklungsgeschichte früher abgespalten haben .","PROPN PROPN PROPN VERB NOUN ADV PUNCT SCONJ NOUN CCONJ NOUN PRON ADP DET ADJ VERB CCONJ PRON DET NOUN ADP DET NOUN ADJ VERB AUX PUNCT"
"Kadmiom ist in "" Morgendämmerung "" ein wichtiger Handlanger der Mördergilde .","PROPN AUX ADP PUNCT PROPN PUNCT DET ADJ NOUN DET NOUN PUNCT"
"Die Britonen schafften auch möglichst alle Nahrungsmittel und Vieh aus der Reichweite der Legionen , um ihnen die Versorgung zu erschweren .","DET NOUN VERB ADV ADV DET NOUN CCONJ NOUN ADP DET NOUN DET NOUN PUNCT ADP PRON DET NOUN PART VERB PUNCT"
"Diese gipfelten in dem April 1242 in der Schlacht auf dem zugefrorenen Peipussee , deren genauer Verlauf und Umfang unter Historikern umstritten ist .","DET VERB ADP DET PROPN NUM ADP DET NOUN ADP DET ADJ PROPN PUNCT PRON ADJ NOUN CCONJ NOUN ADP NOUN ADJ AUX PUNCT"
"Christen und Muslime stellen etwa gleich große Religionsgruppen unter den Schülern .","NOUN CCONJ NOUN VERB ADV ADV ADJ NOUN ADP DET NOUN PUNCT"
"Lange nach dem Konflikt um den Südwestsstaat hat sich erneut eine starke regionale badische Identität und die damit einhergehende Abgrenzung gegenüber den Schwaben und der Landesregierung in Stuttgart etabliert .","ADJ ADP DET NOUN ADP DET NOUN AUX PRON ADJ DET ADJ ADJ ADJ NOUN CCONJ DET ADV ADJ NOUN ADP DET NOUN CCONJ DET NOUN ADP PROPN VERB PUNCT"
"Der Bahnhof von WGC ist an der Strecke der East Coast Main Line , einer Hauptachse der Britischen Eisenbahn , die von London über Yorkshire nach Schottland führt .","DET NOUN ADP PROPN VERB ADP DET NOUN DET PROPN PROPN PROPN PROPN PUNCT DET NOUN DET ADJ NOUN PUNCT PRON ADP PROPN ADP PROPN ADP PROPN VERB PUNCT"
"Er studierte in der Folge Germanistik und Musik an der Universität München sowie Harmonielehre , Kontrapunkt und Orgel an dem Konservatorium .","PRON VERB ADP DET NOUN NOUN CCONJ NOUN ADP DET NOUN PROPN CCONJ NOUN PUNCT NOUN CCONJ NOUN ADP DET NOUN PUNCT"
"Sandsteinreliefs thematisieren Zerstörungen und den Wiederaufbau .","NOUN VERB NOUN CCONJ DET NOUN PUNCT"
"Die Heilig - Geistkirche wurde in den Jahren 1912 / 13 von dem Architekten und Baumeister Sepp Hubatsch ausgebaut .","DET PROPN PUNCT PROPN AUX ADP DET NOUN NUM PUNCT NUM ADP DET NOUN CCONJ NOUN PROPN PROPN VERB PUNCT"
"Diese Eigenschaften von Aliskiren sind auch bei älteren Patienten , Diabetikern , Patienten mit renalen und hepatischen Funktionsstörung nicht verändert .","DET NOUN ADP NOUN AUX ADV ADP ADJ NOUN PUNCT NOUN PUNCT NOUN ADP ADJ CCONJ ADJ NOUN PART ADJ PUNCT"
"Nach Grundschule und Gymnasium legte Lesnau 1951 erfolgreich das Abitur ab .","ADP NOUN CCONJ NOUN VERB PROPN NUM ADJ DET NOUN ADP PUNCT"
"1586 wurde aus den Steinen der ehemaligen Hauptstadt Karakorum auf einem 16 Hektar großen Gelände das buddhistische Kloster Erdene Zuu errichtet , das über 60 buddhistische Tempel beherbergte .","NUM AUX ADP DET NOUN DET ADJ NOUN PROPN ADP DET NUM NOUN ADJ NOUN DET ADJ NOUN PROPN PROPN VERB PUNCT PRON ADV NUM ADJ NOUN VERB PUNCT"
"Poselli wurde 1838 geboren und wuchs in Sizilien auf .","PROPN AUX NUM VERB CCONJ VERB ADP PROPN ADP PUNCT"
"Dabei handelt es sich vor allem um Knochen und Haare , gelegentlich finden sich jedoch auch erstaunlich gut erhaltene Mammuts in dem Eis .","ADV VERB PRON PRON ADP DET ADP NOUN CCONJ NOUN PUNCT ADJ VERB PRON ADV ADV ADJ ADJ ADJ NOUN ADP DET NOUN PUNCT"
"Das Rhein - Gymnasium ist ein staatlich anerkanntes Gymnasium in Köln - Mülheim .","DET PROPN PUNCT PROPN AUX DET ADJ ADJ NOUN ADP PROPN PUNCT PROPN PUNCT"
"Erste Tourneen mit Mucky Pup und Wargasm machten die Gruppe auch in Europa bekannter .","ADJ NOUN ADP PROPN PROPN CCONJ PROPN VERB DET NOUN ADV ADP PROPN ADJ PUNCT"
"Nissan Automobil AG ) , ist ein japanischer Automobilhersteller , in dem die Marken Datsun und Prince aufgegangen sind .","PROPN PROPN PROPN PUNCT PUNCT AUX DET ADJ NOUN PUNCT ADP PRON DET NOUN PROPN CCONJ PROPN VERB AUX PUNCT"
"Alle benachbarten Amphoe liegen in der Provinz Udon Thani .","DET ADJ NOUN VERB ADP DET NOUN PROPN PROPN PUNCT"
"Verpuppungsbereite Raupen hungern einige Tage und verfärben sich an dem Rücken bei der grünen Farbvariante violettfarben , ansonsten braun .","ADJ NOUN VERB DET NOUN CCONJ VERB PRON ADP DET NOUN ADP DET ADJ NOUN ADJ PUNCT ADV ADJ PUNCT"
"Es handelt sich um ein Wirtschaftsstrategiespiel , bei dem die Spieler durch An - und Verkauf von Aktien in dem Zusammenhang mit der Gründung von Hotelketten Geld verdienen .","PRON VERB PRON ADP DET NOUN PUNCT ADP PRON DET NOUN ADP NOUN PUNCT CCONJ NOUN ADP NOUN ADP DET NOUN ADP DET NOUN ADP NOUN NOUN VERB PUNCT"
"Hier gehörte er nun in den Kreis der regelmäßig zu dem Einsatz kommenden Spieler .","ADV VERB PRON ADV ADP DET NOUN DET ADJ ADP DET NOUN ADJ NOUN PUNCT"
"1679 wurde er königlich schwedischer Arzt für die Herzogtümer Bremen und Verden .","NUM VERB PRON ADJ ADJ NOUN ADP DET NOUN PROPN CCONJ PROPN PUNCT"
"2011 trat TuWe in der fünftklassigen Nelonen an .","NUM VERB PROPN ADP DET ADJ PROPN ADP PUNCT"
"Ferner muss der Täter die schwere Folge zurechenbar verursacht haben .","ADJ AUX DET NOUN DET ADJ NOUN ADJ VERB AUX PUNCT"
"Palästina profitierte jedoch auch von den Errungenschaften der muslimischen Welt , als diese ihr goldenes Zeitalter der Wissenschaft , Kunst , Philosophie und Literatur erlebte .","PROPN VERB ADV ADV ADP DET NOUN DET ADJ NOUN PUNCT SCONJ DET DET ADJ NOUN DET NOUN PUNCT NOUN PUNCT NOUN CCONJ NOUN VERB PUNCT"
"Die Trauerfall - Vorsorge der Monuta sieht eine frei wählbare Versicherungssumme von 3.000 bis 12.500 Euro vor , je nach kalkulierten Bestattungskosten .","DET NOUN PUNCT NOUN DET PROPN VERB DET ADJ ADJ NOUN ADP NUM ADP NUM PROPN ADP PUNCT ADV ADP ADJ NOUN PUNCT"
"Er pflegte selbst noch in dem fortgeschrittenen Alter ansteckende Kranke und kümmerte sich persönlich um Mittellose .","PRON VERB ADV ADV ADP DET ADJ NOUN ADJ NOUN CCONJ VERB PRON ADJ ADP NOUN PUNCT"
"Seine Truppen streckten zahlreiche flüchtende Britonen nieder und verbrannten ihre Gehöfte .","DET NOUN VERB ADJ ADJ NOUN ADV CCONJ VERB DET NOUN PUNCT"
"Es muss daher die Dichte in dem Impulsraum verringert werden , die Teilchen müssen also stärker unterschiedliche Impulse ( Geschwindigkeiten quer zu der Strahlrichtung ) erhalten .","PRON AUX ADV DET NOUN ADP DET NOUN VERB AUX PUNCT DET NOUN AUX ADV ADJ ADJ NOUN PUNCT NOUN ADJ ADP DET NOUN PUNCT VERB PUNCT"
"Allerdings wird das freie Mandat in der Realität durch eine Klubdisziplin eingeschränkt .","ADV AUX DET ADJ NOUN ADP DET NOUN ADP DET NOUN VERB PUNCT"
"In dem Austausch dafür bekamen sie üblicherweise metallene Werkzeuge und Jagdwaffen .","ADP DET NOUN ADV VERB PRON ADV ADJ NOUN CCONJ NOUN PUNCT"
"1872 brachte er die Gesetzesvorlage zu der Schaffung der Canadian Pacific Railway ein .","NUM VERB PRON DET NOUN ADP DET NOUN DET PROPN PROPN PROPN ADV PUNCT"
"Als Fresko erhalten ist die Jahreszahl 1509 .","ADP NOUN ADJ AUX DET NOUN NUM PUNCT"
"Er studierte Philosophie in Tübingen und anschließend Medizin in Basel .","PRON VERB NOUN ADP PROPN CCONJ ADJ NOUN ADP PROPN PUNCT"
"Seine Predigten können deswegen als Quellenmaterial für eine Rekonstruktion seines politischen Standpunktes dienen .","DET NOUN AUX ADV ADP NOUN ADP DET NOUN DET ADJ NOUN VERB PUNCT"
"Nach der Meisterschaft wurde öffentlich bekannt , dass Lee während des Turniers zusammen mit drei weiteren Teamkollegen eine Bar aufgesucht und dort Alkohol konsumiert habe .","ADP DET NOUN VERB ADJ ADJ PUNCT SCONJ PROPN ADP DET NOUN ADV ADP NUM ADJ NOUN DET NOUN VERB CCONJ ADV NOUN VERB AUX PUNCT"
"Er trat 1952 in dem Streit über die Rückgliederung des Saarlands nach Deutschland aus der SPS aus .","PRON VERB NUM ADP DET NOUN ADP DET NOUN DET PROPN ADP PROPN ADP DET PROPN ADP PUNCT"
"Die Single erreichte nur noch Platz 60 der UK Top 40 .","DET NOUN VERB ADV ADV NOUN NUM DET PROPN PROPN PROPN PUNCT"
"Damit ist er bei Zusammenstößen und Überschlägen geschützt .","ADV AUX PRON ADP NOUN CCONJ NOUN ADJ PUNCT"
"1976 erfolgte die Eingemeindung nach Hustopeče nad Bečvou .","NUM VERB DET NOUN ADP PROPN PROPN PROPN PUNCT"
"Hatry wertete die Flugkurven monatelang mathematisch aus und konnte physikalische Zusammenhänge zwischen Schubachse , Schwerpunkt und den Flugkurven nachweisen .","PROPN VERB DET NOUN ADJ ADJ ADP CCONJ AUX ADJ NOUN ADP NOUN PUNCT NOUN CCONJ DET NOUN VERB PUNCT"
"Dort trafen sich die Dorfbewohner jeden Sonntag , um die Anzahl der noch nicht von der Krankheit betroffenen Mitbürger feststellen zu können .","ADV VERB PRON DET NOUN DET PROPN PUNCT ADP DET NOUN DET ADV PART ADP DET NOUN ADJ NOUN VERB PART AUX PUNCT"
"Sie wird als Autobahnbrücke genutzt .","PRON AUX ADP NOUN VERB PUNCT"
"Die Parameter dieses regionalen Ellipsoids ( zumeist Äquatorachse a und Abplattung f ) werden durch Minimierung der Lotabweichungen in dem Wege einer Ausgleichung berechnet .","DET NOUN DET ADJ NOUN PUNCT ADV NOUN PROPN CCONJ NOUN PROPN PUNCT AUX ADP NOUN DET NOUN ADP DET NOUN DET NOUN VERB PUNCT"
"Diese Verlagerung kann auf drei Wegen vonstattengehen .","DET NOUN AUX ADP NUM NOUN VERB PUNCT"
"Das erste für die Sammlung erworbene Bild stammt aus der Serie der Badenden von Paul Cézanne .","DET ADJ ADP DET NOUN ADJ NOUN VERB ADP DET NOUN DET NOUN ADP PROPN PROPN PUNCT"
"1859 ließ er in Harland die erste Eisengarnfabrik Österreichs errichten , seine Söhne wurden Gesellschafter .","NUM VERB PRON ADP PROPN DET ADJ NOUN PROPN VERB PUNCT DET NOUN VERB NOUN PUNCT"
"Diese basiert typischerweise auf den folgenden , nur zu dem Teil automatisierbaren Schritten .","DET VERB ADV ADP DET ADJ PUNCT ADV ADP DET NOUN ADJ NOUN PUNCT"
"Liegen sehr seltene Erbmerkmale vor , kann die Wahrscheinlichkeit noch wesentlich größer sein .","VERB ADV ADJ NOUN ADP PUNCT AUX DET NOUN ADV ADJ ADJ AUX PUNCT"
"Nach vorherigen Kontakten kam es in dem September 1948 zu der Zustiftung des Kreuzburger Diakonissenhauses zu dem Evangelischen Diakonissenhaus Berlin - Teltow .","ADP ADJ NOUN VERB PRON ADP DET PROPN NUM ADP DET NOUN DET PROPN PROPN ADP DET PROPN PROPN PROPN PUNCT PROPN PUNCT"
"Um in das Domkapitel aufgenommen zu werden , mussten sie 16 regierende adlige Vorfahren väterlicher - und mütterlicherseits aufweisen und die Subdiakonenweihe empfangen haben .","ADP ADP DET NOUN VERB PART AUX PUNCT AUX PRON NUM ADJ ADJ NOUN NOUN PUNCT CCONJ ADV VERB CCONJ DET NOUN VERB AUX PUNCT"
"Reggiolo ist eine italienische Gemeinde mit Einwohnern ( Stand ) in der Provinz Reggio Emilia in der Region Emilia - Romagna .","PROPN AUX DET ADJ NOUN ADP NOUN PUNCT NOUN PUNCT ADP DET NOUN PROPN PROPN ADP DET NOUN PROPN PUNCT PROPN PUNCT"
"Eine Masche ist eine Faden - Schlinge , die in andere Fadenschlingen eingehängt wird , wodurch Strick - oder Wirkwaren entstehen .","DET NOUN AUX DET NOUN PUNCT NOUN PUNCT PRON ADP DET NOUN VERB AUX PUNCT ADV NOUN PUNCT CCONJ NOUN VERB PUNCT"
"Nach einer kurzen Stagnationsphase begann 1990 durch den verstärkten Neubau von Wohnungen eine zweite bis heute anhaltende Wachstumsphase .","ADP DET ADJ NOUN VERB NUM ADP DET ADJ NOUN ADP NOUN DET ADJ ADP ADV ADJ NOUN PUNCT"
"1840 verlegten er und seine Frau Caroline Mathilde Bohlen ( 1800-1882 ) ihren Wohnort in das badische Mannheim .","NUM VERB PRON CCONJ DET NOUN PROPN PROPN PROPN PUNCT NUM PUNCT DET NOUN ADP DET ADJ PROPN PUNCT"
"Dabei stießen die Beamten auf Beweise , wonach die SA an dem Wahltag in Bereitschaft für gewalttätige Maßnahmen gestanden hatte .","ADV VERB DET NOUN ADP NOUN PUNCT ADV DET PROPN ADP DET NOUN ADP NOUN ADP ADJ NOUN VERB AUX PUNCT"
"In dem verarbeitenden Gewerbe ( sowie Bergbau und Gewinnung von Steinen und Erden ) gab es drei , in dem Bauhauptgewerbe vier Betriebe .","ADP DET NOUN NOUN PUNCT CCONJ NOUN CCONJ NOUN ADP NOUN CCONJ NOUN PUNCT VERB PRON NUM PUNCT ADP DET NOUN NUM NOUN PUNCT"
"Der Leppinsee ist ein südöstlich der Müritz in der Mecklenburgischen Seenplatte liegender See in dem Landkreis Mecklenburgische Seenplatte , Mecklenburg - Vorpommern .","DET PROPN AUX DET ADP DET PROPN ADP DET PROPN PROPN ADJ NOUN ADP DET NOUN PROPN PROPN PUNCT PROPN PUNCT NOUN PUNCT"
