"text","label"
"Cependant , certains zones adjacentes n' y sont pas incluses .","advmod punct det nsubj amod advmod iobj aux advmod root punct"
"Le général Germain Niyoyankana , un Tutsi issu de l' ancienne armée , est remplacé à la Défense par le général Potien Gaciyubwenge , Tutsi lui aussi , et paie ainsi les conséquences de le malaise qui prévaut à le sein de l' armée depuis plus d' un an .","det nsubj appos flat punct det appos amod case det amod obl punct aux root case det obl case det obl appos flat punct amod obl advmod punct cc conj advmod det obj case det nmod nsubj acl case det obl case det nmod case obl case det obl punct"
"Nous n' avons jamais refusé un projet .","nsubj advmod aux advmod root det obj punct"
"Environ 84 autres sont encerclés sur la partie est de l' île , capturés et jugés .","advmod nummod nsubj aux root case det obl nmod case det nmod punct conj cc conj punct"
"Le chemin de fer est un système de transport guidé servant à le transport de personnes et de marchandises .","det nsubj case nmod cop det root case nmod acl acl case det obl case nmod cc case conj punct"
"Redbelt ( Ceinture rouge ) est un film américain d' arts martiaux peu violent réalisé par David Mamet , sorti en 2008 .","nsubj punct appos amod punct cop det root amod case nmod amod advmod amod acl case obl flat punct conj case obl punct"
"Blizna ( en serbe cyrillique : Близна ) est un village de l' est de le Monténégro , dans la municipalité de Podgorica .","nsubj punct case nmod amod punct appos punct cop det root case det nmod case det nmod punct case det nmod case nmod punct"
"En Suisse , le Concilium Bibliographicum .","case nmod punct det root flat punct"
"Le 28 février 1996 , le tribunal donne la préférence à le rachat de le titre à le groupe Prisma Presse -- qui met 200 millions de franc sur la table -- , suivant en cela les vœux de les salariés de VSD qui s' étaient prononcés une semaine auparavant .","det obl nmod nmod punct det nsubj root det obj case det obl case det nmod case det obl appos flat punct nsubj acl nummod obj case nmod case det obl punct punct advcl case obl det obj case det nmod case nmod nsubj expl aux acl det obl advmod punct"
"Des moustiquaires dans les chambres ne feraient pas de mal !","det nsubj case det nmod advmod root advmod det obj punct"
"Le forum était situé à le niveau de le Marché .","det nsubj cop root case det obl case det nmod punct"
"De grandes librairies étaient présentes dans les mosquées et les madrassas .","det amod nsubj cop root case det obl cc det conj punct"
"Le 7 juillet , la lave se trouve à 2,5 kilomètres de la route nationale 2 et à 400 mètres d' altitude .","det obl nmod punct det nsubj expl root case nummod obl case det nmod amod nmod cc case nummod conj case nmod punct"
"Le maximum de la population a été atteint 2006 avec 6344 habitants .","det nsubj case det nmod aux aux root obl case nummod obl punct"
"Après l' incendie , le conseil municipal annonce un concours international pour concevoir un nouveau bâtiment pour le théâtre d' opéra à Kiev .","case det obl punct det nsubj amod root det obj amod mark advcl det amod obj case det obl case nmod case nmod punct"
"En 1843 , il fut emprisonné après la chute de le président Jean-Pierre Boyer .","case obl punct nsubj aux root case det obl case det nmod appos flat punct"
"Il a représenté son ancienne équipe , les Rockies de le Colorado , à le match de les étoiles en 2009 .","nsubj aux root det amod obj punct det appos case det nmod punct case det obl case det nmod case obl punct"
"L' « esprit » ( shen ) respire en toutes choses .","det punct nsubj punct punct appos punct root case det obl punct"
"Pour illustrer son idée , le diplomate onusien a donné l' exemple de son institution dont le budget ne dépassait guère 2 millions de dollars en 2007 .","mark advcl det obj punct det nsubj amod aux root det obj case det nmod nmod det nsubj advmod acl advmod nummod obj case nmod case obl punct"
"En traversant la vanne , l' hélium liquide se refroidit et se vaporise partiellement .","mark advcl det obj punct det nsubj amod expl root cc expl conj advmod punct"
"Pier Paolo Maggiora ( né en 1943 à Saluces , dans la province de Coni , dans le Piémont ) est un architecte italien de les XXe et XXIe siècles .","nsubj flat flat punct acl case obl case obl punct case det obl case nmod punct case det obl punct cop det root amod case det amod cc conj nmod punct"
"On trouve des traces de ce genre de chemins de fer à Broseley dans le Shropshire .","nsubj root det obj case det nmod case nmod case nmod case obl case det obl punct"
"Il s' agissait à le Moyen Âge d' un ensemble très important qui comprenait notamment une chapelle , un cimetière , une grange à les dîmes , une ferme entourée de profonds fossés , et de grands jardins .","expl expl root case det amod obl case det obl advmod amod nsubj acl advmod det obj punct det conj punct det conj case det nmod punct det conj acl case amod obl punct cc det amod conj punct"
"Cela est probablement dû à le fait que l' opération fut lancée en plein jour , plutôt qu' à le cours de la nuit .","nsubj aux advmod root case det obl mark det nsubj aux acl case amod obl punct advmod mark case det ccomp case det nmod punct"
"Ça doit être ça le troisième âge .","nsubj root cop xcomp det amod appos punct"
"Le tellurure de bismuth ( III ) , ou plus simplement tellurure de bismuth , est un composé chimique de formule Bi2Te3 , existant également sous forme d' anions Bi4Te6- dans des alliages tels que le CsBi4Te6 .","det nsubj case nmod punct nmod punct punct cc advmod advmod conj case nmod punct cop det root amod case nmod appos punct acl advmod case obl case nmod appos case det obl amod case det obj punct"
"D' ailleurs la campagne se déroule également dans 125 autres villes de France .","advmod fixed det nsubj expl root advmod case nummod amod obl case nmod punct"
"En quelques jours , elle a obtenu 109 réponses "" .","case det obl punct nsubj aux root nummod obj punct punct"
"Et pourquoi gardent -ils le silence sur toutes les saloperies vécues dans les territoires occupés ?","cc advmod root nsubj det obj case amod det obl acl case det obl amod punct"
"Elle a un piercing sur le côté gauche de le nez et elle porte des lunettes ajustées .","nsubj root det obj case det obl amod case det nmod cc nsubj conj det obj amod punct"
"C' est sa seule œuvre pour quintette à vent et piano .","nsubj cop det amod root case nmod case nmod cc conj punct"
"La circonscription de Kersa est une de les 177 circonscriptions législatives de l' État fédéré Oromia , elle se situe dans la Zone Arsi .","det nsubj case nmod cop root case det nummod nmod amod case det nmod acl appos punct nsubj expl conj case det obl appos punct"
"Il faisait d' ailleurs partie de la dernière génération de joueurs ayant disputé l' UEFA avec Saint-Étienne , en 1982 face à les Bohemians de Prague .","nsubj root advmod fixed obj case det amod obl case nmod aux acl det obj case obl punct case obl case fixed det obl case nmod punct"
"A tel point que l' auteur , Michel Faure , en conclut : "" Il dirigera la campagne d' Edouard Balladur dès que le Premier ministre s' engagera dans la course à l' Elysée . ""","case det root mark det nsubj punct appos flat punct iobj ccomp punct punct nsubj ccomp det obj case nmod flat mark mark det amod nsubj obj advcl case det obl case det nmod punct punct"
"Et ils sont tous à la recherche de le grand amour ...","cc nsubj cop obl case det root case det amod nmod punct"
"Ils devraient n' avoir qu' à exécuter le script configure ( ou un équivalent ) , et Libtool devrait se charger de les détails .","nsubj root advmod xcomp advmod mark xcomp det obj flat punct cc det conj punct punct cc nsubj conj obj xcomp case det obl punct"
"Elle conçoit également des combinaisons spatiales pour le programme lunaire , ainsi que la combinaison Orlan-M utilisée pour effectuer les sorties extravéhiculaires de les cosmonautes de la station spatiale Mir puis plus tard en 1997 avec une version modifiée pour la station spatiale internationale ( ISS ) .","nsubj root advmod det obj amod case det nmod amod punct cc fixed det conj appos acl mark advcl det obj amod case det nmod case det nmod amod appos cc advmod orphan case orphan case det orphan acl case det conj amod amod punct appos punct punct"
"Par contre , j' ai été obligé de prendre une douche froide le matin de mon départ , la chaudière étant tombée en panne .","advmod fixed punct nsubj aux aux root mark xcomp det obj amod det obl case det nmod punct det nsubj aux advcl case obl punct"
"Après plusieurs appels , le cas est finalement clos en 2004 , avec la décision prise par un juge fédéral d' interdire à The Mathworks , Inc. la production et l' expédition de leurs produits Simulink .","case det obl punct det nsubj aux advmod root case obl punct case det obl acl case det obl amod mark acl case obl flat punct flat det obj cc det conj case det nmod appos punct"
"Le 26 août 1944 , il a pris la succession de Jacques-Henri Schloesing à la tête de le groupe .","det obl nmod nmod punct nsubj aux root det obj case nmod flat case det nmod case det nmod punct"
"La Coupe de France de football 1950-1951 a été remportée par le Racing Club de Strasbourg .","det nsubj case nmod case nmod nmod aux aux root case det obl flat case nmod punct"
"Elle fut partagée entre l' Empire britannique et la France par l' accord Anglo-Français de 1898 .","nsubj aux root case det obl amod cc det conj case det obl amod case nmod punct"
"Sur les 35,2 millions de nuitées enregistrées en 2007 , le ratio est de 85 % de touristes français pour 15 % de touristes étrangers , dont 37 % de Britanniques , 26 % de Néerlandais , 15 % d' Allemands , 12 % de Belges et de Luxembourgeois .","case det nummod obl case nmod acl case obl punct det nsubj cop case nummod root case nmod amod case nummod nmod case nmod amod punct nmod nummod acl case nmod punct nummod conj case nmod punct nummod conj case nmod punct nummod conj case nmod cc case conj punct"
