"text","label"
"They are very rude over the phone and in person .","PRON AUX ADV ADJ ADP DET NOUN CCONJ ADP NOUN PUNCT"
"They talk down to you like they are supreme beings , if you hate your job so much then quit !!","PRON VERB ADV ADP PRON SCONJ PRON AUX ADJ NOUN PUNCT SCONJ PRON VERB PRON NOUN ADV ADV ADV VERB PUNCT"
"How these guys can get away with being so rude with people is mind blowing .","ADV DET NOUN AUX VERB ADV SCONJ AUX ADV ADJ ADP NOUN AUX NOUN VERB PUNCT"
"I will NEVER do business with Sun Toyota again .","PRON AUX ADV VERB NOUN ADP PROPN PROPN ADV PUNCT"
"Thank god there are plenty of Toyota dealerships to choose from in this city .","VERB PROPN PRON VERB NOUN ADP PROPN NOUN PART VERB ADP ADP DET NOUN PUNCT"
"this is a good place","PRON AUX DET ADJ NOUN"
"I have been here before and the service was absoulutely great .","PRON AUX AUX ADV ADV CCONJ DET NOUN AUX ADV ADJ PUNCT"
"They had a great selection of colors to choose from and their seats are super comfty .","PRON VERB DET ADJ NOUN ADP NOUN PART VERB ADP CCONJ PRON NOUN AUX ADV ADJ PUNCT"
"I enjoy going there although i 've only been there once , i will be returning toda to recieve a pair of french tips and i will only go to the best and to me the best is here .","PRON VERB VERB ADV SCONJ PRON AUX ADV AUX ADV ADV PUNCT PRON AUX AUX VERB NOUN PART VERB DET NOUN ADP ADJ NOUN CCONJ PRON AUX ADV VERB ADP DET ADJ CCONJ ADP PRON DET ADJ AUX ADV PUNCT"
"i reccomend you to go and enjoy their wonderful hospitality .","PRON VERB PRON PART VERB CCONJ VERB PRON ADJ NOUN PUNCT"
"Anna Marie and Govind are very sweet people , and the minute you steep into their school , the calm loving atmosphere takes over , and tension and worries stay outside in the street , whether or not you pick them up again after class is probably a question of practice .","PROPN PROPN CCONJ PROPN AUX ADV ADJ NOUN PUNCT CCONJ DET NOUN PRON VERB ADP PRON NOUN PUNCT DET ADJ ADJ NOUN VERB ADV PUNCT CCONJ NOUN CCONJ NOUN VERB ADV ADP DET NOUN PUNCT SCONJ CCONJ PART PRON VERB PRON ADP ADV ADP NOUN AUX ADV DET NOUN ADP NOUN PUNCT"
"A wonderful place , if you want more than just the physical side of yoga .","DET ADJ NOUN PUNCT SCONJ PRON VERB ADJ ADP ADV DET ADJ NOUN ADP NOUN PUNCT"
"Give yourself the gift of trying this place , to see if it fits you ...","VERB PRON DET NOUN SCONJ VERB DET NOUN PUNCT PART VERB SCONJ PRON VERB PRON PUNCT"
"They do n't seem to be interested in selling cars .","PRON AUX PART VERB PART AUX ADJ SCONJ VERB NOUN PUNCT"
"Went there yesterday : we are trying to decide between two different Honda models , so we wanted to test - drive both back to back .","VERB ADV NOUN PUNCT PRON AUX VERB PART VERB ADP NUM ADJ PROPN NOUN PUNCT ADV PRON VERB PART NOUN PUNCT VERB DET NOUN ADP NOUN PUNCT"
"The salesperson refused !","DET NOUN VERB PUNCT"
"Claimed he was too busy for two test drives .","VERB PRON AUX ADV ADJ ADP NUM NOUN NOUN PUNCT"
"We were the only customers there !","PRON AUX DET ADJ NOUN ADV PUNCT"
"Do n't waste time , just drive 10 minutes more down to Stevens Creek , they actually do try to help their customers there !","AUX PART VERB NOUN PUNCT ADV VERB NUM NOUN ADV ADV ADP PROPN PROPN PUNCT PRON ADV AUX VERB PART VERB PRON NOUN ADV PUNCT"
"ATE HERE A COUPLE TIMES .","VERB ADV DET NOUN NOUN PUNCT"
"IT IS NOT A HIGH END STEAK HOUSE , MORE OF THE CUISINE BRETT ENJOYS IN MISSISSIPPI .","PRON AUX PART DET ADJ NOUN NOUN NOUN PUNCT ADJ ADP DET NOUN PROPN VERB ADP PROPN PUNCT"
"SO , IF YOU WANT A BURGER AND FRIES , WELL , IT IS OK .","ADV PUNCT SCONJ PRON VERB DET NOUN CCONJ NOUN PUNCT INTJ PUNCT PRON AUX ADJ PUNCT"
"IF YOU WANT A LITTLE CAJUNISH FOOD - IT IS GOOD .","SCONJ PRON VERB DET ADJ ADJ NOUN PUNCT PRON AUX ADJ PUNCT"
"IF YOU WANT A STEAK , WELL , THIS IS NOT THE BEST IN GREEN BAY .","SCONJ PRON VERB DET NOUN PUNCT INTJ PUNCT PRON AUX PART DET ADJ ADP ADJ PROPN PUNCT"
"OVERALL DECENT BUT IF YOU ARE EXPECTING A RUTH CHRIS TYPE STEAK , THIS IS NOT IT .","ADV ADJ CCONJ SCONJ PRON AUX VERB DET PROPN PROPN NOUN NOUN PUNCT PRON AUX PART PRON PUNCT"
"Eulogic","PROPN"
"Good place to be on a Sunday Night .","ADJ NOUN PART AUX ADP DET PROPN NOUN PUNCT"
"The beers were good , nice choice of beers as well , and as usual the mussels were great , the place upstairs is a nice addition to the bar downstairs .","DET NOUN AUX ADJ PUNCT ADJ NOUN ADP NOUN ADV ADV PUNCT CCONJ ADP ADJ DET NOUN AUX ADJ PUNCT DET NOUN ADV AUX DET ADJ NOUN ADP DET NOUN ADV PUNCT"
"Filled up on too much beer and hence can not comment on the food .","VERB ADP ADP ADV ADJ NOUN CCONJ ADV AUX PART VERB ADP DET NOUN PUNCT"
"But the menu had standard stuff that one would get at a Belgian Tavern .","CCONJ DET NOUN VERB ADJ NOUN PRON PRON AUX VERB ADP DET ADJ NOUN PUNCT"
"If you are a handcraft beer person , this is a fantastic place to be .","SCONJ PRON AUX DET NOUN NOUN NOUN PUNCT PRON AUX DET ADJ NOUN PART AUX PUNCT"
"Perfect Location plus","ADJ NOUN CCONJ"
"I moved into the Tanglewood Apartments in late 2008 and it 's been a refreshing change .","PRON VERB ADP DET PROPN PROPN ADP ADJ NUM CCONJ PRON AUX AUX DET VERB NOUN PUNCT"
"I used to live at Meadowrun and that was a nightmare .","PRON VERB PART VERB ADP PROPN CCONJ PRON AUX DET NOUN PUNCT"
"The manager - Tiffany - is actually very nice so I 'm a bit surprised by other comments .","DET NOUN PUNCT PROPN PUNCT AUX ADV ADV ADJ ADV PRON AUX DET NOUN VERB ADP ADJ NOUN PUNCT"
"She 's very reachable and she has always responded quickly to any questions or requests .","PRON AUX ADV ADJ CCONJ PRON AUX ADV VERB ADV ADP DET NOUN CCONJ NOUN PUNCT"
"Plus she plans a monthly breakfasts and other events at the clubhouse which is a nice added benefit .","CCONJ PRON VERB DET ADJ NOUN CCONJ ADJ NOUN ADP DET NOUN PRON AUX DET ADJ VERB NOUN PUNCT"
"great service / deals - support this local business","ADJ NOUN SYM NOUN PUNCT VERB DET ADJ NOUN"
"I have used these guys for new snows , fixing lots of flats , used replacement tires , and oil changes .","PRON AUX VERB DET NOUN ADP ADJ NOUN PUNCT VERB NOUN ADP NOUN PUNCT VERB NOUN NOUN PUNCT CCONJ NOUN NOUN PUNCT"
"They have the best prices locally and good customer service .","PRON VERB DET ADJ NOUN ADV CCONJ ADJ NOUN NOUN PUNCT"
"One guy is a little surley , but who gives a crap as long as your car 's work is outstanding .","NUM NOUN AUX DET ADJ ADJ PUNCT CCONJ PRON VERB DET NOUN ADV ADV SCONJ PRON NOUN PART NOUN AUX ADJ PUNCT"
"AND they 're usually able to help you as a walk - in , and they 're fast .","CCONJ PRON AUX ADV ADJ PART VERB PRON ADP DET NOUN PUNCT NOUN PUNCT CCONJ PRON AUX ADJ PUNCT"
"Overall - good stuff .","ADV PUNCT ADJ NOUN PUNCT"
"Another great business bites the dust !","DET ADJ NOUN VERB DET NOUN PUNCT"
"The best cakes EVER !","DET ADJ NOUN ADV PUNCT"
"A bit pricey , so I did n't go very often , but it was always a treat when I did .","DET NOUN ADJ PUNCT ADV PRON AUX PART VERB ADV ADV PUNCT CCONJ PRON AUX ADV DET NOUN ADV PRON AUX PUNCT"
"The prices were worth what I got .","DET NOUN AUX ADJ PRON PRON VERB PUNCT"
"I 'm assuming they are completely out of business since I ca n't find any contact information .","PRON AUX VERB PRON AUX ADV ADP ADP NOUN SCONJ PRON AUX PART VERB DET NOUN NOUN PUNCT"
"I 'm hoping the bakers continue to do their baking out of another place , because it would be a shame not to have these cakes any longer .","PRON AUX VERB DET NOUN VERB PART VERB PRON NOUN ADP ADP DET NOUN PUNCT SCONJ PRON AUX AUX DET NOUN PART PART VERB DET NOUN ADV ADV PUNCT"
"Super nice people , really good food","ADV ADJ NOUN PUNCT ADV ADJ NOUN"
"What I love most about this place , other than the food , is that eating here makes you feel like you 're in a small town rather than Baltimore .","PRON PRON VERB ADV ADP DET NOUN PUNCT ADV ADP DET NOUN PUNCT AUX SCONJ VERB ADV VERB PRON VERB SCONJ PRON AUX ADP DET ADJ NOUN ADV ADP PROPN PUNCT"
"The owners are really nice , they serve good food at a good price , and the option to eat outside on the deck ( esp on the weekend whether there is hardly any traffic ) is great .","DET NOUN AUX ADV ADJ PUNCT PRON VERB ADJ NOUN ADP DET ADJ NOUN PUNCT CCONJ DET NOUN PART VERB ADV ADP DET NOUN PUNCT ADV ADP DET NOUN SCONJ PRON VERB ADV DET NOUN PUNCT AUX ADJ PUNCT"
"One of my top 5 places to eat in Baltimore .","NUM ADP PRON ADJ NUM NOUN PART VERB ADP PROPN PUNCT"
"Overpriced","ADJ"
"This place is identical to the Youngstown Sports Grille , so I imagine they are owned / operated by the same people .","DET NOUN AUX ADJ ADP DET PROPN PROPN PROPN PUNCT ADV PRON VERB PRON AUX VERB SYM VERB ADP DET ADJ NOUN PUNCT"
"The food is mediocre at best , and largely overpriced given the portion size and quality .","DET NOUN AUX ADJ ADP ADV PUNCT CCONJ ADV ADJ VERB DET NOUN NOUN CCONJ NOUN PUNCT"
"Do n't even get me started on how expensive it is to drink there .","AUX PART ADV VERB PRON VERB SCONJ ADV ADJ PRON AUX PART VERB ADV PUNCT"
"I have ate here 3 times since they first opened , and the service has been poor each time , the staff always comes across as somewhat rude and slow .","PRON AUX VERB ADV NUM NOUN SCONJ PRON ADV VERB PUNCT CCONJ DET NOUN AUX AUX ADJ DET NOUN PUNCT DET NOUN ADV VERB ADV ADP ADV ADJ CCONJ ADJ PUNCT"
"Apps 4 Salad 3 Entree 3.5 Wine 5 ( NOV 07 )","NOUN NUM NOUN NUM NOUN NUM NOUN NUM PUNCT PROPN NUM PUNCT"
"Enjoyed this cozy little spot with a group of 8 folks .","VERB DET ADJ ADJ NOUN ADP DET NOUN ADP NUM NOUN PUNCT"
"Service was excellent .","NOUN AUX ADJ PUNCT"
"Food was excellent .","NOUN AUX ADJ PUNCT"
"Wine was excellent .","NOUN AUX ADJ PUNCT"
"I was feeling the need for some fish so I had the salmon which was very good but the steaks looked amazing and if I am in town again , I 'll definitely order a steak .","PRON AUX VERB DET NOUN ADP DET NOUN ADV PRON VERB DET NOUN PRON AUX ADV ADJ CCONJ DET NOUN VERB ADJ CCONJ SCONJ PRON AUX ADP NOUN ADV PUNCT PRON AUX ADV VERB DET NOUN PUNCT"
"A perfect place for a romantic dinner .","DET ADJ NOUN ADP DET ADJ NOUN PUNCT"
"Lots of "" pretty people "" dining inside .","NOUN ADP PUNCT ADJ NOUN PUNCT VERB ADV PUNCT"
"Great staff .","ADJ NOUN PUNCT"
"Very helpful !!!!","ADV ADJ PUNCT"
"They interviewed me , gave me tests in the software I included on my resume , and placed me in a position that I kept for several years .","PRON VERB PRON PUNCT VERB PRON NOUN ADP DET NOUN PRON VERB ADP PRON NOUN PUNCT CCONJ VERB PRON ADP DET NOUN PRON PRON VERB ADP ADJ NOUN PUNCT"
"Re-interviewed and am going on interviews for a new job .","VERB CCONJ AUX VERB ADP NOUN ADP DET ADJ NOUN PUNCT"
"I 'm really thankful for the folks at HR Office .","PRON AUX ADV ADJ ADP DET NOUN ADP PROPN PROPN PUNCT"
"They are dependable , have great connections in the community , and are a great resource for finding a job .","PRON AUX ADJ PUNCT VERB ADJ NOUN ADP DET NOUN PUNCT CCONJ AUX DET ADJ NOUN SCONJ VERB DET NOUN PUNCT"
"I highly recommend them to all of my friends !!!! !","PRON ADV VERB PRON ADP DET ADP PRON NOUN PUNCT PUNCT"
"Great experience - consider checking out their puppies before buying from a breeder !","ADJ NOUN PUNCT VERB VERB ADP PRON NOUN SCONJ VERB ADP DET NOUN PUNCT"
"I adopted a 3.5 month old yellow lab last winter from the Dumb Friends League .","PRON VERB DET NUM NOUN ADJ ADJ NOUN ADJ NOUN ADP DET ADJ PROPN PROPN PUNCT"
"The staff was very helpful in finding the right dog for me and the care my pup received was outstanding .","DET NOUN AUX ADV ADJ SCONJ VERB DET ADJ NOUN ADP PRON CCONJ DET NOUN PRON NOUN VERB AUX ADJ PUNCT"
"If you are on the lookout for a pure breed pup do n't forget to check out the shelters !","SCONJ PRON AUX ADP DET NOUN ADP DET ADJ NOUN NOUN AUX PART VERB PART VERB ADP DET NOUN PUNCT"
"My pup has a wonderful temperment and has been a wonderful addition to my family !","PRON NOUN VERB DET ADJ NOUN CCONJ AUX AUX DET ADJ NOUN ADP PRON NOUN PUNCT"
"Food good , service poor","NOUN ADJ PUNCT NOUN ADJ"
"No silverware , asked for a spoon for my son s mac and cheese ended up having to use my tea spoon .","DET NOUN PUNCT VERB ADP DET NOUN ADP PRON NOUN PART NOUN CCONJ NOUN VERB ADP VERB PART VERB PRON NOUN NOUN PUNCT"
"Asked for bar - b - que sauce never got it .","VERB ADP NOUN PUNCT NOUN PUNCT NOUN NOUN ADV VERB PRON PUNCT"
"Never checked back with us once we got our food .","ADV VERB ADV ADP PRON SCONJ PRON VERB PRON NOUN PUNCT"
"Had to go the the bus boy s station ourselves to get napkins .","VERB PART VERB ADP DET NOUN NOUN PART NOUN PRON PART VERB NOUN PUNCT"
"Only one server , too buys talking with others I guess .","ADV NUM NOUN PUNCT ADV ADJ VERB ADP NOUN PRON VERB PUNCT"
"Food was good , but service means a lot to me .","NOUN AUX ADJ PUNCT CCONJ NOUN VERB DET NOUN ADP PRON PUNCT"
"Dr. Chao you are the best dentist I have ever had .","PROPN PROPN PRON AUX DET ADJ NOUN PRON AUX ADV VERB PUNCT"
"You are knowledgeable , professional , gentel and kind .","PRON AUX ADJ PUNCT ADJ PUNCT ADJ CCONJ ADJ PUNCT"
"I wish I had you as my dentist early on in my life - maybe my teeth would have been a lot better then they are now , However I am glad you are my dentist now .","PRON VERB PRON VERB PRON ADP PRON NOUN ADV ADV ADP PRON NOUN PUNCT ADV PRON NOUN AUX AUX AUX DET NOUN ADJ SCONJ PRON AUX ADV PUNCT ADV PRON AUX ADJ PRON AUX PRON NOUN ADV PUNCT"
"Even though you are expensive .","ADV SCONJ PRON AUX ADJ PUNCT"
"Thank you for helping to preserve my teeth .","VERB PRON SCONJ VERB PART VERB PRON NOUN PUNCT"
"You are meticulous in your work and it shows in my smile .","PRON AUX ADJ ADP PRON NOUN CCONJ PRON VERB ADP PRON NOUN PUNCT"
"Con Garage","NOUN NOUN"
"I brought my car in for a simple emissions test .","PRON VERB PRON NOUN ADV ADP DET ADJ NOUN NOUN PUNCT"
"I guess they figured me for an easy mark , and tried to explain that my car would n't pass unless I replaced a hose .","PRON VERB PRON VERB PRON ADP DET ADJ NOUN PUNCT CCONJ VERB PART VERB SCONJ PRON NOUN AUX PART VERB SCONJ PRON VERB DET NOUN PUNCT"
"Ten minutes later , I took my car down the street and it passed the emissions test with flying colors .","NUM NOUN ADV PUNCT PRON VERB PRON NOUN ADP DET NOUN CCONJ PRON VERB DET NOUN NOUN ADP VERB NOUN PUNCT"
"If you 're a fan of herpes , being ripped off , and child molesters , this is the garage for you .","SCONJ PRON AUX DET NOUN ADP NOUN PUNCT AUX VERB ADP PUNCT CCONJ NOUN NOUN PUNCT PRON AUX DET NOUN ADP PRON PUNCT"
"If not , go somewhere else .","SCONJ PART PUNCT VERB ADV ADV PUNCT"
"Rude service","ADJ NOUN"
"even though I have never tried hoa salon but I agree with other reviewers that they are rude .","ADV SCONJ PRON AUX ADV VERB PROPN PROPN CCONJ PRON VERB ADP ADJ NOUN SCONJ PRON AUX ADJ PUNCT"
"I called and asked about the price for hair updo and the receptionist or owner who aswered the phone refused to tell me , or even just give me an approximate price range .","PRON VERB CCONJ VERB ADP DET NOUN ADP NOUN NOUN CCONJ DET NOUN CCONJ NOUN PRON VERB DET NOUN VERB PART VERB PRON PUNCT CCONJ ADV ADV VERB PRON DET ADJ NOUN NOUN PUNCT"
"He told us to stop by the salon and then he will tell us the price .","PRON VERB PRON PART VERB ADP DET NOUN CCONJ ADV PRON AUX VERB PRON DET NOUN PUNCT"
"What kind of rude service is that ?","DET NOUN ADP ADJ NOUN AUX PRON PUNCT"
"I do n't want to waste my time with them .","PRON AUX PART VERB PART VERB PRON NOUN ADP PRON PUNCT"
"Top notch eats !","ADJ NOUN NOUN PUNCT"
"So here we are in Manson .","ADV ADV PRON AUX ADP PROPN PUNCT"
"Manson ?","PROPN PUNCT"
"Yes , Manson .","INTJ PUNCT PROPN PUNCT"
"Right near Chelan .","ADV ADP PROPN PUNCT"
"Aka Nowheresville .","ADV PROPN PUNCT"
"And this litttle gem of a 7 - table restaurant is a complete and utterly wonderful surprise .","CCONJ DET ADJ NOUN ADP DET NUM PUNCT NOUN NOUN AUX DET ADJ CCONJ ADV ADJ NOUN PUNCT"
"A short but wide - ranging menu executed with innovative perfection in a cozy hole in the wall just off the main street .","DET ADJ CCONJ ADJ PUNCT VERB NOUN VERB ADP ADJ NOUN ADP DET ADJ NOUN ADP DET NOUN ADV ADP DET ADJ NOUN PUNCT"
"Fantastic food served without pretense , very reasonably priced wine selections .","ADJ NOUN VERB ADP NOUN PUNCT ADV ADV VERB NOUN NOUN PUNCT"
"A great place to go for dinner after a day of wine tasting .","DET ADJ NOUN PART VERB ADP NOUN ADP DET NOUN ADP NOUN NOUN PUNCT"
"Excellent Service and Reasonable Prices","ADJ NOUN CCONJ ADJ NOUN"
"Boutique stores dealing in children 's clothing / gifts are often outrageously priced ( who wants to pay 40 dollars for a newborn onesie ? )","NOUN NOUN VERB ADP NOUN PART NOUN SYM NOUN AUX ADV ADV VERB PUNCT PRON VERB PART VERB NUM NOUN ADP DET NOUN NOUN PUNCT PUNCT"
"but I was pleasantly surprised to find that the Purple Goose 's prices are reasonable ( for the SAME products found at other area boutiques , the prices were 20 - 25 % cheaper ) .","CCONJ PRON AUX ADV ADJ PART VERB SCONJ DET ADJ PROPN PART NOUN AUX ADJ PUNCT ADP DET ADJ NOUN VERB ADP ADJ NOUN NOUN PUNCT DET NOUN AUX NUM SYM NUM SYM ADJ PUNCT PUNCT"
"The service was also excellent - friendly , helpful and informative without being overbearing .","DET NOUN AUX ADV ADJ PUNCT ADJ PUNCT ADJ CCONJ ADJ SCONJ AUX ADJ PUNCT"
"Will definitely return .","AUX ADV VERB PUNCT"
"Consistantly poor","ADV ADJ"
"A lack of organisation , coupled with the distain for its customers , makes this the worst rental agency I have used .","DET NOUN ADP NOUN PUNCT VERB ADP DET NOUN ADP PRON NOUN PUNCT VERB PRON DET ADJ ADJ NOUN PRON AUX VERB PUNCT"
"Chasing them on issues from the day I moved in ( many of them still unresolved as I left ) to all sorts of farcical issues with funds , after I left . . . . as soon as I could .","VERB PRON ADP NOUN ADP DET NOUN PRON VERB ADV PUNCT ADJ ADP PRON ADV ADJ SCONJ PRON VERB PUNCT ADP DET NOUN ADP ADJ NOUN ADP NOUN PUNCT SCONJ PRON VERB PUNCT PUNCT PUNCT PUNCT ADV ADV SCONJ PRON AUX PUNCT"
"If you must use them , be vigilant and be ready to push , if you can go elsewhere then I would .","SCONJ PRON AUX VERB PRON PUNCT AUX ADJ CCONJ AUX ADJ PART VERB PUNCT SCONJ PRON AUX VERB ADV ADV PRON AUX PUNCT"
"AMAZING NIGHT - Great Party Spot !!","ADJ NOUN PUNCT ADJ NOUN NOUN PUNCT"
"Went to the Willow Lounge this past weekend for dinner and drinks ... place is awesome .","VERB ADP DET PROPN PROPN DET ADJ NOUN ADP NOUN CCONJ NOUN PUNCT NOUN AUX ADJ PUNCT"
"Had to keep in mind that the A / C broke , I feel bad it was their opening !","VERB PART VERB ADP NOUN SCONJ DET NOUN PUNCT NOUN VERB PUNCT PRON VERB ADJ PRON AUX PRON NOUN PUNCT"
"Anyway , once that is fixed , this place will be amazing .","INTJ PUNCT SCONJ PRON AUX VERB PUNCT DET NOUN AUX AUX ADJ PUNCT"
"Drinks were awesome , prices reasonable , and staff friendly .","NOUN AUX ADJ PUNCT NOUN ADJ PUNCT CCONJ NOUN ADJ PUNCT"
"This is an awesome date spot that the area SERIOUSLY needs .","PRON AUX DET ADJ NOUN NOUN PRON DET NOUN ADV VERB PUNCT"
"Check out The Willow Lounge , you ll be happy !","VERB ADP DET PROPN PROPN PUNCT PRON AUX AUX ADJ PUNCT"
