"text","label"
"Para 1997 , la experiencia acumulada lleva a el MEF a realizar una profunda autoevaluación , poniendo el acento en la búsqueda de una nueva manera de interpretar los aspectos sociales de la ciencia .","case obl punct det nsubj amod root case det obj mark advcl det amod obj punct advcl det obj case det obl case det amod nmod mark advcl det obj amod case det nmod punct"
"Licenciado en Ciencias de la Información ( periodismo ) por la Universidad Complutense de Madrid .","root case obl case det nmod punct appos punct case det obl amod case nmod punct"
"Hacia finales de el siglo XIX , Singapur se convirtió en un puerto de servicios de primera necesidad para el interior geográfico de la Península Malaya .","case obl case det nmod nummod punct nsubj expl root case det obl case nmod case amod nmod case det nmod amod case det nmod amod punct"
"Desde aquello se ha convertido en el director artístico de la banda , contribuyendo con fotografía , diseño web , portadas , videoclips , diseños visuales para giras y realización de dos películas sobre las giras de la banda .","case obl expl aux root case det obl amod case det nmod punct advcl case obl punct conj compound punct conj punct conj punct conj amod case nmod cc conj case nummod nmod case det nmod case det nmod punct"
"Es miembro de la Red Voltaire .","cop root case det nmod appos punct"
"En un memorándum que describía sus conversaciones con el embajador británico E. F. L. Wood en 1942 , Welles declaró que hubiera preferido calificar a los plebiscitos que apoyaban las anexiones como « falsos » .","case det obl mark acl det obj case det obl amod appos flat flat flat case obl punct nsubj root mark aux ccomp xcomp case det obj mark acl det obj case punct amod punct punct"
"En 1994 amplió su cartera a el vender le el alcalde de Gijón , Vicente Álvarez Areces , los títulos que ostentaba el Ayuntamiento de Gijón .","case obl root det obj case det advcl obl det nsubj case nmod punct appos flat flat punct det obj obj acl det nsubj case nmod punct"
"Han sido identificados dos dialectos : el Licio A estándar , y el Licio B o milio , menos común .","aux aux root nummod nsubj punct det parataxis appos amod punct cc det conj appos cc conj punct advmod appos punct"
"Stjørdal es un municipio en Nord - Trøndelag , Noruega .","nsubj cop det root case nmod punct flat punct appos punct"
"Tras su período en la high school , se mudó a Los Ángeles , California .","case det obl case det amod nmod punct expl root case det obl punct appos punct"
"Para los primeros usuarios de el ferrocarril el desaparecer dentro de las entrañas de la tierra metidos en un ruidoso y humeante tren debe haber sido una experiencia alarmante .","case det amod nmod case det nmod nsubj csubj case fixed det obl case det nmod advcl case det amod cc conj obl aux aux cop det root amod punct"
"En 1996 Nick Cave colaboró con la banda Current 93 , principalmente en el álbum All the Pretty Little Horses : allí canta la canción de el mismo nombre y en otras canciones de este álbum lee extractos de el libro Pensamientos de Blaise Pascal .","case obl nsubj flat root case det obl appos nummod punct advmod case det obl appos flat flat flat flat punct advmod parataxis det obj case det amod nmod cc case det obl case det nmod conj obj case det nmod appos case nmod flat punct"
"En pocas palabras , les informa a los viajeros de el tiempo de que la razón de la evacuación de Londres es porque hay una niebla en la superficie que sigue el camino de el hongo bajo tierra .","case det obl punct obj root case det obj case det nmod case mark det advcl case det nmod case nmod cop mark csubj det obj case det obl mark acl det obj case det nmod case obl punct"
"En cualquier caso , la gente está buscando información .","case det obl punct det nsubj aux root obj punct"
"La escuela se encuentra ubicada en el campo militar No. 37 - D , Santa Lucía .","det nsubj expl root xcomp case det nmod amod appos nummod punct dep punct amod appos punct"
"El centro está ubicado a dos cuadras de Calle Almirante Francisco Nef .","det nsubj aux root case nummod obl case nmod appos appos flat punct"
"Tiene cuatro especies .","root nummod obj punct"
"Una conexión mutua se desarrolló entre ellos , mientras Regine tenía por tutor a Schlegel , su futuro esposo .","det nsubj amod expl root case obl punct mark nsubj advcl case obl case obj punct det amod appos punct"
"Lely es una chiquilla de la familia Phung que disfruta de la idílica belleza de Ky La.","nsubj cop det root case det nmod appos mark acl case det amod obl case nmod flat"
"Rodeada de su bucólica paz , no se puede imaginar lo que vivirá a través de cuatro décadas de turbulencia , desesperación y triunfo .","advcl case det amod obl punct advmod expl aux root nsubj obj acl case obl case nummod nmod case nmod punct conj cc conj punct"
"La serie de anime Goal FH también conocida en Latinoamerica como "" Los Goleadores "" relata las aventuras y desventuras de los jugadores de un grupo de jugadores juveniles de el Shimizu S - Pulse .","det nsubj case nmod appos flat advmod acl case obl case punct det obl punct root det obj cc conj case det nmod case det nmod case nmod amod case det nmod flat punct flat punct"
"Aunque , tras la observación de ciertas líneas espectrales , algunos científicos han reclamado haber descubierto este elemento en la naturaleza , nadie ha podido aislar lo de substancias naturales .","mark punct case det obl case det nmod amod punct det nsubj aux advcl aux xcomp det obj case det obl punct nsubj aux aux root obj case obl amod punct"
"Regimiento Aéreo pasó revista de cese por nueva organización que se dio a la fuerza aérea .","nsubj amod root obj case nmod case amod obl mark expl acl case det obl amod punct"
"Entre las características que harán de el tablet un poderoso competidor en este segmento son : su pantalla LCD de 7 pulgadas de alta resolución , procesador dual - core de 1GHz , 1GB de RAM y el sistema operativo propietario de BlackBerry y el peso es lo mejor , sólo 400 gramos .","case det obl mark acl case det obl det amod acl case det nmod root punct det nsubj appos case nummod nmod case amod nmod punct conj amod punct appos case nmod punct conj case nmod cc det conj amod amod case nmod cc det nsubj cop det conj punct advmod nummod parataxis punct"
"Se encuentra en las tierras altas y montañas de Guatemala , El Salvador , y Honduras y es una especie indicadora de las selvas nubosas .","expl root case det obl amod cc conj case nmod punct det conj punct cc conj cc cop det conj amod case det nmod amod punct"
"Saint - Hilaire - des - Landes ( Sant - Eler - a el - Lann en bretón ) es un municipio francés , situado en el departamento de el Ille y Vilaine y la región Bretaña .","amod punct nsubj punct case punct nmod punct amod punct appos punct case det punct nmod case nmod punct cop det root amod punct acl case det obl case det nmod cc conj cc det conj appos punct"
"Además su presencia en la II Celam no se redujo a su asistencia a los plenarios , como originalmente se había previsto , sino que les fue autorizado asistir a comisiones y subcomisiones ( reglamento , art .","advmod det nsubj case det nummod nmod advmod expl root case det obl case det nmod punct mark advmod expl aux advcl punct cc fixed obl aux conj xcomp case obl cc conj punct dep punct dep punct"
""" Sobre la venta , pregún te le a los directivos de Povisa , a nosotros no se nos ha notificado nada "" , ha sentenciado a el ser preguntado sobre el tema en la rueda de prensa posterior a el Consello de la Xunta .","punct case det obl punct ccomp obl obj case det obj case nmod punct case obl advmod expl obl aux parataxis nsubj punct punct aux root case det aux advcl case det obl case det obl case nmod amod case det nmod case det nmod punct"
"La catedral es gótica .","det nsubj cop root punct"
"La densidad de población era de 169,98 hab . / km ² .","det nsubj case nmod root case nummod obl punct punct dep amod punct"
"Esta senescalía de Saumur , abarca a el norte de el Loira la zona de Bourgueil , y lo hará hasta la Revolución francesa .","det nsubj case nmod punct root case det obl case det nmod det appos case nmod punct cc obj conj case det obl amod punct"
"Al inicio te dan a escoger entre tener un gato , un perro o un panda .","case obl obl root mark advcl mark advcl det obj punct det conj cc det conj punct"
"Sin embargo , embarcaciones más recientes , optimizadas para la navegación , tenían ratios más bajos , a menudo de 1 a 7 o incluso de 1 a 5 .","cc fixed punct nsubj advmod amod punct acl case det obl punct root obj advmod amod punct mark nmod case nmod case nmod cc advmod case conj case nmod punct"
"En matemáticas , la topología de Zariski es una estructura básica en la geometría algebraica , especialmente desde los años 1950 .","case nmod punct det nsubj case nmod cop det root amod case det nmod amod punct advmod case det nmod nummod punct"
"Los "" extraños efectos "" que realiza el balón oficial de el mundial de fútbol , pueden ser fácilmente explicados con la teoría física propuesta por el español Gabriel Barceló .","det punct amod nsubj punct mark acl det nsubj amod case det nmod case nmod punct aux aux advmod root case det obl amod acl case det obl appos flat punct"
"P. borealis es una fuente importante de alimento .","nsubj flat cop det root amod case nmod punct"
"Las canciones conformarían finalmente el material de Layla and Other Assorted Love Songs .","det nsubj root advmod det obj case nmod flat flat flat flat flat punct"
"Otothyris travassosi es una especie de peces de la familia Loricariidae en el orden de los Siluriformes .","nsubj amod cop det root case nmod case det nmod appos case det nmod case det nmod punct"
