"text","label"
"Historian John Stow dies : April 6 , 1605 Sat / Wed .","amod nsubj flat root punct appos nummod punct nummod appos cc conj punct"
"-----------------------------------------------------------------------","root"
"<< Upon the sixth of April , Alexander the Great was born .","punct case det obl case nmod punct nsubj det appos aux root punct"
"Upon the same day he conquered Darius , won a great victory at sea , & died the same day .","case det amod obl nsubj root obj punct conj det amod obj case obl punct cc conj det amod obl punct"
"Neither was this day less fortunate to his father Philip ; for on the same day he took Potidea ; >> - JOHN AUBREY , F.R.S.","cc cop det nsubj advmod root case nmod obl appos punct cc case det amod obl nsubj parataxis obj punct punct punct parataxis flat punct appos"
"---------------------------------------------------------------------","root"
"ANTONIO PEREZ 1535 - 1611 [ Philip II 's renegade Secretary of State ]","compound root amod case nmod punct nmod nummod case amod appos case nmod punct"
"<< In "" Love 's Labour 's Lost "" we find a character Don Adriana de Armatho , full of affection and bombast .","punct mark punct nmod case nsubj aux advcl punct nsubj root det obj appos flat flat flat punct amod case obl cc conj punct"
"A Spanish refugee , ANTONIO PEREZ , visited England in 1593 and became acquainted with Francis & ANTHONY Bacon , with whom for a time he seems to have been on terms of intimacy , which did not last very long , for the Spaniard developed so much affectation & bombast that he became unpopular in Court circles .","det amod nsubj punct appos flat punct root obj case obl cc conj xcomp case obl cc conj flat punct case nmod case det obl nsubj acl mark aux cop case xcomp case nmod punct nsubj aux advmod acl advmod advmod punct mark det nsubj advcl advmod amod obj cc conj mark nsubj advcl xcomp case compound obl punct"
"In 1594 PEREZ wrote & published a book under the assumed name of "" RAPHAEL PEREGRINO . ""","case obl nsubj root cc conj det obj case det amod obl case punct nmod flat punct punct"
"In the play Holofernes is ridiculing Don Adriana "" the traveler from Spain "" and says of him : "" He is too picked , too spruce , too affected , Too odd , as it were , too PEREGRINate , as I may call it . ""","case det obl nsubj aux root obj flat punct det appos case nmod punct cc conj case obl punct punct nsubj cop advmod ccomp punct advmod conj punct advmod conj punct advmod conj punct mark nsubj advcl punct advmod conj punct mark nsubj aux advcl obj punct punct"
"- Act 5 , Scene 1 .","punct root nummod punct appos nummod punct"
"To make the reference more pointed and unmistakable , Sir Nathaniel replies "" a most singular & choice epithet , "" and at once enters it in his note book .","mark advcl det obj advmod xcomp cc conj punct nsubj flat root punct det advmod amod cc conj obj punct punct cc case obl conj obj case nmod compound obl punct"
"This parody on PEREZ ' sobriquet clearly identifies PEREZ with Armatho . >>","det nsubj case nmod case nmod advmod root obj case obl punct punct"
"----------------------------------------------------------------","root"
"Shakespeare Electronic Conference , Vol. 6 , No. 0832 . Monday , 23 October 1995 .","compound amod root punct list nummod punct appos nummod punct nmod punct nummod appos nummod punct"
"From : Martin Green < MGr...@usa.pipeline.com >","case punct root flat punct list punct"
"Date : Sunday , 22 Oct 1995 10:57:32 - 0400","root punct appos punct nummod appos nmod nmod punct nmod"
"Subject : Re : Facts , Purpose of List , Italy , Jews","root punct case punct appos punct conj case nmod punct conj punct conj"
"<< There were no Jews in England to speak of in the 1590's .","punct expl root det nsubj case obl mark advcl obl case det obl punct"
"True , but two in England that we know of were a part of the Essex entourage : Dr. Lopez , who had been physician to Essex ' step - father , the Earl of Leicester , had apparently treated the young Essex for some socially unacceptable ailment , and Antonio Perez , who was a guest at Essex House in the early 1590's .","root punct cc nsubj case nmod obl nsubj acl case cop det conj case det compound nmod punct parataxis flat punct nsubj aux cop acl case nmod case compound punct nmod punct det appos case nmod punct aux advmod parataxis det amod obj case det advmod amod obl punct cc conj flat punct nsubj cop det acl case compound obl case det amod obl punct"
"To be sure , both Lopez & Perez were conversos -- but they were thought of in England as being , as they undoubtedly were , at least ethnically , Jews . >>","mark cop parataxis punct cc nsubj cc conj cop root punct cc nsubj aux conj obl case obl mark cop punct mark nsubj advmod advcl punct advmod fixed advmod punct advcl punct punct"
"---------------------------------------------------------------------","root"
"<< Doctor RODERIGO LOPEZ ( 1525 - 1594 ) was the Portugese Jewish doctor accused by Essex of trying to poison Queen Elizabeth .","punct nsubj flat flat punct nmod case nmod punct cop det amod amod root acl case obl mark advcl mark xcomp obj flat punct"
"The 69 year old Dr. Lopez was found guilty and was summarily hung and quartered on June 7 , 1594 at Tyburn .","det nummod obl amod nsubj flat aux root xcomp cc aux advmod conj cc conj case obl nummod punct nummod case obl punct"
"Long before ( September 1560 ) Dr. Lopez had been the personal house doctor of Robert Dudley and the good doctor was obligated to write the death certificate for Amy Robsart ( stating that she had "" accidentally "" fallen down the stairs ) .","advmod advmod punct obl nummod punct nsubj flat aux cop det amod compound root case nmod flat cc det amod nsubj aux conj mark xcomp det compound obj case nmod flat punct advcl mark nsubj aux punct advmod punct ccomp case det obl punct punct"
"That same year ( 1560 ) a Spanish priest named RUY LOPEZ handily beat all comers at a chess tournament in Rome .","det amod obl punct appos punct det amod nsubj acl xcomp flat advmod root det obj case det compound obl case nmod punct"
"Lopez 's 1561 book "" Libro de la invencion liberal y arte del Juego del Acedraz "" became THE classic on Chess openings , including the one that bears his name .","nmod case compound nsubj punct appos flat flat flat flat flat flat flat flat flat flat punct root det xcomp case compound nmod punct case det nmod nsubj acl nmod obj punct"
"-------------------------------------------------------------------","root"
"Chess history 1530 - 1647","compound root nmod case nmod"
"[ ]","punct root"
"1530 LOPEZ , Ruy b. in Zafra , Spain .","root compound punct nsubj parataxis case obl punct appos punct"
"Spanish priest & leading player .","amod root cc amod conj punct"
"1533 Atahualpa , inca emperor of peru , imprisoned & learns chess .","root nsubj punct compound appos case nmod punct parataxis cc conj obj punct"
"1542 LEONARDO , Giovanni ( a.k.a. Il Puttino / the Boy ) born in Calaria .","root nsubj punct appos punct advmod appos flat punct det appos punct parataxis case obl punct"
"1550 Valdiviesco , Don Antonio de , Bishop of Nicaragua , assassinated while playing chess in his palace at Leon .","root nsubj punct flat flat compound punct appos case nmod punct parataxis mark advcl obj case nmod obl case nmod punct"
"1551 Ivan IV of Russia bans chess .","root nsubj nummod case nmod parataxis obj punct"
"1555 Castling is introduced .","root nsubj aux parataxis punct"
"1560 Ruy Lopez visits Rome and defeats all the players .","root nsubj flat parataxis obj cc conj det det obj punct"
"1561 Last time castling was 2 separate moves .","root amod parataxis nsubj cop nummod amod acl punct"
"1561 Ruy Lopez proposes the 50 - move rule to claim a draw .","root nsubj flat parataxis det nummod punct compound obj mark acl det obj punct"
"1561 Ruy Lopez writes his book on chess .","root nsubj flat parataxis nmod obj case nmod punct"
"Introduces the word gambit .","root det obj appos punct"
"( Alcala , 1561 )","punct root punct nmod punct"
"1562 St Teresa , a Spanish reformer , includes chess in her writings .","root nsubj flat punct det amod appos punct parataxis obj case nmod obl punct"
"1570 Gianutto della Mantia , Horatio born in Italy .","root nsubj flat flat punct flat parataxis case obl punct"
"Author of Italian chess book .","root case amod compound nmod punct"
"1572 Ruy Lopez defeats several eminent players in Rome .","root nsubj flat parataxis amod amod obj case obl punct"
